id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2835c:ugpA	7	0.3376	0.3248	0.575655	2373	1	-0.27037	0.89304	0.92225	1.0	3237	0	0
RVBD0334:rmlA	39	0.33848	0.3711	0.619298	2374	9	-0.18105	0.0011818	0.011256	0.377635	103	13	0.2809
RVBD2255c:RVBD2255c	5	0.33854	0.31449	0.567354	2375	2	-0.15732	0.44864	0.51248	1.0	1859	1	0.17806
RVBD3264c:manB	105	0.33857	0.29455	0.553528	2376	15	-0.22319	0.10794	0.47088	1.0	773	21	0.22823
RVBD3252c:alkB	8	0.33941	0.35107	0.600522	2377	2	-0.17483	0.89877	0.92833	1.0	3272	0	0
RVBD1437:pgk	98	0.33944	0.29459	0.553528	2378	26	-0.2855	0.64587	0.95766	1.0	2384	15	0.19807
RVBD0678:RVBD0678	6	0.33985	0.32479	0.575655	2379	2	-0.12381	0.61957	0.66267	1.0	2300	1	0.14313
RVBD2527:vapC17	5	0.33993	0.31535	0.567608	2380	2	-0.12971	0.26037	0.36712	1.0	1323	1	0.27299
RVBD1243c:PE-PGRS23	6	0.33997	0.32479	0.575655	2381	1	-0.20687	0.99042	0.99604	1.0	3838	0	0
RVBD0439c:RVBD0439c	5	0.34011	0.3168	0.568152	2382	1	-0.20532	0.91225	0.94769	1.0	3346	0	0
RVBD0520:RVBD0520	6	0.34056	0.32572	0.576112	2383	2	-0.14004	0.87127	0.9061	1.0	3141	0	0
RVBD1770:RVBD1770	10	0.34069	0.36804	0.615954	2384	3	-0.25088	0.0019533	0.0078268	0.285609	123	4	0.29928
RVBD0544c:RVBD0544c	5	0.34093	0.3168	0.568152	2385	2	-0.21423	0.034744	0.07308	0.954316	433	2	0.19335
RVBD3029c:fixA	39	0.34148	0.37272	0.620701	2386	9	-0.24551	0.21662	0.57085	1.0	1188	6	0.30513
RVBD0347:RVBD0347	40	0.3416	0.37048	0.619298	2387	9	-0.32655	0.99501	0.99915	1.0	3882	1	0.34856
RVBD1646:PE17	13	0.34213	0.37711	0.623269	2388	2	-0.37437	0.0017094	0.0091858	0.318441	115	7	0.21116
ssr:ssr	22	0.34217	0.3785	0.623827	2389	6	-0.19533	0.030106	0.12383	1.0	400	6	0.23008
RVBD3195:RVBD3195	6	0.34227	0.32994	0.579865	2390	2	-0.18866	0.13737	0.25653	1.0	893	2	0.15425
RVBD0394c:RVBD0394c	7	0.34309	0.32925	0.579158	2391	2	-0.18214	0.57283	0.64791	1.0	2168	1	0.15051
RVBD2614c:thrS	58	0.34323	0.32959	0.57949	2392	9	-0.23321	0.018457	0.12137	1.0	301	16	0.17439
RVBD0793:RVBD0793	5	0.34341	0.31992	0.569843	2393	2	-0.14217	0.56478	0.60667	1.0	2149	1	0.19057
RVBD2484c:RVBD2484c	13	0.34356	0.37711	0.623269	2394	3	-0.28983	0.16619	0.37442	1.0	1003	4	0.258
RVBD2693c:RVBD2693c	7	0.34363	0.32926	0.579158	2395	1	-0.22229	0.59117	0.65504	1.0	2219	1	0.18015
RVBD1439c:RVBD1439c	5	0.34373	0.31992	0.569843	2396	1	-0.20462	0.26642	0.36839	1.0	1352	1	0.22394
RVBD1232c:RVBD1232c	6	0.34479	0.33405	0.584123	2397	2	-0.16185	0.70663	0.75612	1.0	2571	0	0
RVBD3678A:RVBD3678A	5	0.34504	0.32445	0.575655	2398	1	-0.24008	0.49878	0.54287	1.0	1976	1	0.19114
RVBD3613c:RVBD3613c	6	0.3457	0.3376	0.58737	2399	2	-0.15033	0.36749	0.49727	1.0	1637	1	0.2606
RVBD2781c:RVBD2781c	7	0.34618	0.33097	0.58069	2400	2	-0.12172	0.63858	0.68798	1.0	2359	1	0.17561
RVBD2231Ac:RVBD2231Ac	6	0.34664	0.33952	0.589483	2401	2	-0.14103	0.37822	0.50106	1.0	1668	1	0.22587
RVBD0417:thiG	71	0.34775	0.33946	0.589483	2402	18	-0.2047	0.5129	0.88718	1.0	2014	12	0.18375
RVBD3509c:ilvX	8	0.34789	0.35808	0.605048	2403	2	-0.2476	0.67301	0.72696	1.0	2464	1	0.16371
RVBD3084:lipR	7	0.34806	0.33189	0.581974	2404	2	-0.14673	0.4483	0.5767	1.0	1854	1	0.14454
RVBD0179c:lprO	14	0.3481	0.38379	0.628327	2405	4	-0.30769	0.073099	0.21395	1.0	626	4	0.25017
RVBD3740c:RVBD3740c	9	0.34813	0.36778	0.615936	2406	2	-0.13834	0.8552	0.89328	1.0	3079	0	0
RVBD0452:RVBD0452	9	0.34853	0.36778	0.615936	2407	3	-0.27002	0.17132	0.35762	1.0	1021	3	0.16337
RVBD1215c:RVBD1215c	16	0.34903	0.3975	0.639192	2408	4	-0.23172	0.39316	0.65838	1.0	1708	3	0.31239
RVBD1309:atpG	25	0.34919	0.3923	0.634476	2409	7	-0.32968	0.098491	0.32328	1.0	741	2	0.66562
RVBD3337:RVBD3337	6	0.34927	0.34237	0.591467	2410	2	-0.24798	0.77361	0.82247	1.0	2807	0	0
RVBD1934c:fadE17	16	0.3497	0.40112	0.641796	2411	5	-0.21761	0.045239	0.17031	1.0	490	5	0.20029
RVBD1849:ureB	5	0.34976	0.33273	0.58256	2412	1	-0.29542	0.1433	0.24852	1.0	910	2	0.13824
RVBD3616c:espA	12	0.3498	0.38409	0.628559	2413	2	-0.31626	0.93682	0.95855	1.0	3490	0	0
RVBD0046c:ino1	37	0.35016	0.38246	0.626877	2414	7	-0.17195	0.9948	0.99882	1.0	3880	1	0.17862
RVBD3342:RVBD3342	4	0.35037	0.29257	0.552531	2415	1	-0.14244	0.37543	0.43166	1.0	1658	1	0.16975
RVBD1489A:RVBD1489A	5	0.35078	0.33649	0.586421	2416	2	-0.20218	0.36439	0.4535	1.0	1628	1	0.3382
RVBD1583c:RVBD1583c	5	0.35118	0.33649	0.586421	2417	2	-0.14523	0.87582	0.91926	1.0	3167	0	0
RVBD3356c:folD	39	0.3514	0.37637	0.623035	2418	8	-0.35936	0.025447	0.1323	1.0	368	9	0.32913
RVBD3072c:RVBD3072c	5	0.3514	0.33649	0.586421	2419	1	-0.26084	0.86637	0.91242	1.0	3120	0	0
RVBD2609c:RVBD2609c	90	0.35158	0.31726	0.568152	2420	24	-0.19659	0.15655	0.59633	1.0	966	14	0.21281
RVBD3099c:RVBD3099c	9	0.35229	0.37258	0.620701	2421	3	-0.19176	0.63491	0.73386	1.0	2343	1	0.19608
RVBD1962c:RVBD1962c	4	0.35266	0.29396	0.552828	2422	1	-0.15214	0.68232	0.73527	1.0	2497	0	0
RVBD1880c:cyp140	11	0.35276	0.37678	0.623229	2423	2	-0.34273	0.10192	0.24657	1.0	752	4	0.20364
RVBD1620c:cydC	7	0.35278	0.33366	0.583936	2424	1	-0.19457	0.35475	0.5146	1.0	1608	1	0.55718
RVBD2949c:RVBD2949c	11	0.35306	0.3775	0.62343	2425	2	-0.23599	0.77546	0.83246	1.0	2813	1	0.11314
RVBD1100:RVBD1100	7	0.35317	0.33547	0.585606	2426	2	-0.16358	0.79462	0.83979	1.0	2864	0	0
RVBD2163c:pbpB	116	0.35347	0.30316	0.558765	2427	23	-0.29799	0.20238	0.6745	1.0	1138	17	0.32537
RVBD2485c:lipQ	9	0.35462	0.37486	0.622384	2428	2	-0.23668	0.088839	0.19077	1.0	687	3	0.18453
RVBD1907c:RVBD1907c	6	0.35513	0.34583	0.594729	2429	1	-0.19539	0.92678	0.95742	1.0	3431	0	0
RVBD0816c:thiX	6	0.3552	0.34583	0.594729	2430	2	-0.17688	0.47903	0.56523	1.0	1927	1	0.15099
RVBD1470:trxA	5	0.3558	0.33895	0.589229	2431	2	-0.13436	0.8395	0.88243	1.0	3016	0	0
RVBD3478:PPE60	7	0.35593	0.33729	0.587085	2432	2	-0.1685	0.75826	0.80343	1.0	2762	0	0
RVBD1492:mutA	17	0.3561	0.39795	0.639668	2433	2	-0.47945	0.68195	0.84791	1.0	2495	2	0.26901
RVBD1609:trpE	86	0.3564	0.3409	0.590316	2434	13	-0.19174	0.19248	0.64506	1.0	1093	13	0.19497
RVBD1101c:RVBD1101c	15	0.35674	0.40375	0.644984	2435	4	-0.17979	0.00051235	0.0034499	0.195792	76	2	0.79812
RVBD1922:RVBD1922	7	0.35682	0.33729	0.587085	2436	2	-0.19113	0.89388	0.92276	1.0	3241	0	0
RVBD2877c:RVBD2877c	6	0.35718	0.34583	0.594729	2437	2	-0.15708	0.67811	0.72185	1.0	2483	0	0
RVBD2003c:RVBD2003c	7	0.35728	0.3409	0.590316	2438	2	-0.25025	0.16846	0.31491	1.0	1010	2	0.26511
RVBD3561:fadD3	11	0.35803	0.37889	0.623976	2439	3	-0.14013	0.18438	0.38417	1.0	1058	3	0.27058
RVBD3361c:RVBD3361c	5	0.35857	0.3398	0.589716	2440	1	-0.16231	0.84454	0.88954	1.0	3040	0	0
RVBD3221A:rshA	12	0.35881	0.38675	0.630437	2441	2	-0.40826	0.029041	0.10902	1.0	393	5	0.21143
RVBD1682:RVBD1682	11	0.36001	0.37967	0.624171	2442	2	-0.18191	0.8992	0.93152	1.0	3276	0	0
RVBD1725c:RVBD1725c	7	0.36038	0.34179	0.59095	2443	1	-0.22058	0.085422	0.18521	1.0	674	1	0.35636
RVBD1617:pykA	53	0.36072	0.36616	0.614694	2444	14	-0.33325	0.094194	0.38555	1.0	716	10	0.31587
RVBD0753c:mmsA	9	0.36119	0.38005	0.624171	2445	2	-0.20089	0.39968	0.57158	1.0	1725	1	0.27341
RVBD1125:RVBD1125	6	0.36148	0.34848	0.598008	2446	1	-0.22363	0.055732	0.11637	1.0	540	3	0.18513
RVBD0919:RVBD0919	11	0.3622	0.38715	0.63068	2447	3	-0.20377	0.90985	0.93834	1.0	3334	0	0
RVBD0728c:serA2	6	0.36232	0.34946	0.598008	2448	2	-0.13812	0.78531	0.8284	1.0	2839	0	0
RVBD2838c:rbfA	6	0.36245	0.34946	0.598008	2449	2	-0.20115	0.13837	0.25733	1.0	898	2	0.36583
RVBD1219c:RVBD1219c	9	0.36293	0.38153	0.625688	2450	3	-0.17802	0.051015	0.14572	1.0	517	1	0.529
RVBD3708c:asd	56	0.36328	0.36942	0.617924	2451	10	-0.18876	0.00065563	0.0089168	0.314211	83	16	0.30125
RVBD3443c:rplM	13	0.36351	0.39642	0.638453	2452	4	-0.17133	0.2357	0.46945	1.0	1252	2	0.26077
RVBD1204c:RVBD1204c	7	0.3638	0.34625	0.595137	2453	1	-0.351	0.91405	0.94212	1.0	3359	0	0
RVBD3278c:RVBD3278c	58	0.36413	0.36596	0.614615	2454	12	-0.24996	0.81177	0.98122	1.0	2922	7	0.21035
RVBD3864:espE	6	0.36446	0.352	0.600807	2455	1	-0.15049	0.048318	0.10007	1.0	506	2	0.30391
RVBD1603:hisA	29	0.36462	0.41131	0.654077	2456	1	-0.34746	1.816e-11	1.19e-06	0.000225	11	18	0.51145
RVBD3400:RVBD3400	7	0.36483	0.3471	0.596175	2457	2	-0.13571	0.72593	0.76402	1.0	2647	1	0.17044
RVBD3838c:pheA	44	0.36484	0.3961	0.638179	2458	9	-0.25748	0.0046413	0.040098	0.769104	161	12	0.36626
RVBD1953:vapC14	6	0.36485	0.352	0.600807	2459	2	-0.3492	0.22158	0.36335	1.0	1207	2	0.17613
RVBD2875:mpt70	6	0.36502	0.352	0.600807	2460	1	-0.29917	0.90716	0.94416	1.0	3321	0	0
RVBD2284:lipM	17	0.36537	0.40995	0.65266	2461	5	-0.20875	0.11208	0.29709	1.0	793	2	0.36296
RVBD3554:fdxB	21	0.36545	0.39858	0.639712	2462	5	-0.18682	0.8744	0.95439	1.0	3161	1	0.18837
RVBD1247c:RVBD1247c	2	0.3661	0.28974	0.548876	2463	1	-0.18977	0.68908	0.75164	1.0	2517	0	0
RVBD3317:sdhD	10	0.36643	0.3852	0.629148	2464	2	-0.14181	0.76096	0.81127	1.0	2773	1	0.16972
RVBD3918c:parA	33	0.36644	0.39918	0.64042	2465	9	-0.29561	0.13014	0.41412	1.0	857	6	0.39865
RVBD2599:RVBD2599	5	0.36795	0.34382	0.592868	2466	1	-0.24844	0.85976	0.90663	1.0	3094	0	0
RVBD2541:RVBD2541	2	0.36831	0.28974	0.548876	2467	1	-0.22177	0.27309	0.29838	1.0	1370	1	0.17709
RVBD1651c:PE-PGRS30	15	0.36892	0.41301	0.654773	2468	4	-0.18832	0.11997	0.30599	1.0	827	4	0.22583
RVBD1482c:RVBD1482c	12	0.36996	0.39833	0.639712	2469	1	-0.30408	0.35343	0.60111	1.0	1602	2	0.19157
RVBD0395:RVBD0395	7	0.36997	0.35434	0.601905	2470	1	-0.3995	0.50268	0.60464	1.0	1991	1	0.22546
RVBD2715:RVBD2715	12	0.37025	0.39833	0.639712	2471	3	-0.15779	0.47016	0.6676	1.0	1907	2	0.20831
RVBD0064A:vapB1	6	0.37027	0.352	0.600807	2472	2	-0.18029	0.20211	0.33976	1.0	1133	1	0.50971
RVBD2464c:RVBD2464c	5	0.37036	0.34382	0.592868	2473	1	-0.17665	0.20562	0.34311	1.0	1154	1	0.33733
RVBD2434c:RVBD2434c	19	0.37038	0.41415	0.656227	2474	5	-0.29824	0.16572	0.4015	1.0	1002	2	0.43656
RVBD1621c:cydD	7	0.37074	0.35434	0.601905	2475	1	-0.69062	0.098225	0.22123	1.0	736	3	0.28078
RVBD2202c:adoK	103	0.37119	0.3288	0.579084	2476	21	-0.23135	0.98848	0.99991	1.0	3821	9	0.2169
RVBD0071:RVBD0071	6	0.37124	0.352	0.600807	2477	2	-0.1643	0.58043	0.62778	1.0	2192	1	0.14955
RVBD3576:lppH	7	0.3718	0.35434	0.601905	2478	2	-0.14986	0.26492	0.42456	1.0	1348	2	0.15404
RVBD0220:lipC	10	0.37196	0.39067	0.633696	2479	3	-0.30179	0.046913	0.13496	1.0	501	2	0.35215
RVBD2006:otsB1	25	0.37253	0.41424	0.656227	2480	5	-0.21083	0.13146	0.38146	1.0	867	4	0.21613
RVBD3047c:RVBD3047c	2	0.37256	0.29283	0.552531	2481	1	-0.22344	0.49329	0.54327	1.0	1964	0	0
RVBD2180c:RVBD2180c	7	0.37268	0.35434	0.601905	2482	2	-0.1354	0.37937	0.52913	1.0	1678	1	0.22201
RVBD2352c:PPE38	5	0.37281	0.34524	0.594459	2483	1	-0.19356	0.12833	0.22792	1.0	854	2	0.20253
RVBD0464c:RVBD0464c	8	0.37364	0.37055	0.619298	2484	2	-0.23092	0.77798	0.81576	1.0	2823	0	0
RVBD2683:RVBD2683	6	0.37379	0.35354	0.601905	2485	2	-0.14196	0.18629	0.31061	1.0	1066	2	0.10398
RVBD0537c:RVBD0537c	10	0.374	0.39393	0.63547	2486	2	-0.14266	0.51718	0.69481	1.0	2026	2	0.18075
RVBD0587:yrbE2A	6	0.37401	0.35453	0.601982	2487	1	-0.25375	0.17331	0.29543	1.0	1027	2	0.16111
RVBD0168:yrbE1B	8	0.37466	0.37127	0.619298	2488	2	-0.20302	0.37299	0.53623	1.0	1652	1	0.38901
RVBD2330c:lppP	6	0.3749	0.35657	0.603886	2489	1	-0.24305	0.50143	0.58046	1.0	1988	1	0.18364
RVBD3773c:RVBD3773c	7	0.37513	0.35695	0.604115	2490	2	-0.25578	0.77312	0.82196	1.0	2805	0	0
RVBD1643:rplT	6	0.376	0.35749	0.604542	2491	2	-0.16575	0.80694	0.85131	1.0	2907	0	0
RVBD1260:RVBD1260	13	0.37606	0.41034	0.65302	2492	3	-0.19483	0.79481	0.87164	1.0	2865	1	0.29503
RVBD1884c:rpfC	7	0.37606	0.35788	0.604956	2493	1	-0.1908	0.0016154	0.0058085	0.251475	114	4	0.27945
RVBD2478c:RVBD2478c	6	0.3767	0.35749	0.604542	2494	2	-0.17257	0.57524	0.62251	1.0	2176	1	0.17587
RVBD0122:RVBD0122	5	0.37727	0.34939	0.598008	2495	1	-0.13713	0.27713	0.37508	1.0	1387	1	0.30294
RVBD2023A:RVBD2023A	3	0.37767	0.28893	0.548876	2496	1	-0.13315	0.72811	0.79245	1.0	2662	0	0
RVBD0939:RVBD0939	14	0.37767	0.41243	0.654604	2497	4	-0.25712	0.3837	0.63378	1.0	1689	3	0.18747
RVBD3728:RVBD3728	26	0.379	0.4204	0.660452	2498	5	-0.17826	0.91816	0.97646	1.0	3383	2	0.15977
RVBD1829:RVBD1829	7	0.37937	0.35881	0.60592	2499	2	-0.13621	0.051187	0.11252	1.0	518	2	0.38358
RVBD2246:kasB	2	0.3799	0.29586	0.554173	2500	1	-0.38962	0.53086	0.59766	1.0	2058	0	0
RVBD2706c:RVBD2706c	9	0.38015	0.40389	0.644984	2501	2	-0.29459	0.055394	0.15243	1.0	538	2	0.30599
RVBD3208A:TB9.4	6	0.38019	0.35943	0.60592	2502	2	-0.13187	0.42528	0.53028	1.0	1793	1	0.13317
RVBD2924c:fpg	6	0.38037	0.35943	0.60592	2503	1	-0.2149	0.32439	0.45338	1.0	1517	1	0.1936
RVBD1455:RVBD1455	7	0.38052	0.36426	0.612243	2504	2	-0.14672	0.13394	0.26924	1.0	876	2	0.17439
RVBD0056:rplI	6	0.38055	0.35943	0.60592	2505	2	-0.26049	0.92921	0.96019	1.0	3445	0	0
RVBD1542c:glbN	7	0.38058	0.36426	0.612243	2506	1	-0.23865	0.20467	0.34397	1.0	1149	2	0.17447
RVBD2386c:mbtI	97	0.38087	0.34154	0.590776	2507	23	-0.20592	0.54899	0.92416	1.0	2117	16	0.22927
RVBD0601c:RVBD0601c	5	0.38151	0.3494	0.598008	2508	1	-0.26162	0.80709	0.84885	1.0	2909	0	0
RVBD3537:kstD	13	0.38177	0.41671	0.658132	2509	4	-0.14501	0.011918	0.045172	0.789562	240	4	0.29937
RVBD0090:RVBD0090	6	0.38183	0.35944	0.60592	2510	2	-0.27151	0.11464	0.22617	1.0	810	2	0.30599
RVBD2583c:relA	15	0.38228	0.42159	0.661729	2511	3	-0.20668	0.00069751	0.0041758	0.206801	85	6	0.28789
RVBD3190A:RVBD3190A	6	0.38347	0.36186	0.609199	2512	2	-0.12365	0.69481	0.7394	1.0	2534	0	0
RVBD1997:ctpF	18	0.3837	0.42796	0.666903	2513	3	-0.18438	0.17747	0.42113	1.0	1042	4	0.20005
RVBD0649:fabD2	8	0.38424	0.37552	0.622384	2514	1	-0.25436	0.0012566	0.0045733	0.218675	107	3	0.35191
RVBD2055c:rpsR	4	0.38471	0.31009	0.564259	2515	1	-0.12382	0.35791	0.41852	1.0	1614	1	0.19351
RVBD1587c:RVBD1587c	3	0.3849	0.29377	0.552725	2516	1	-0.1421	0.27332	0.32064	1.0	1372	1	0.11627
RVBD3422c:RVBD3422c	32	0.38507	0.43362	0.671927	2517	6	-0.25313	0.50722	0.83569	1.0	1998	4	0.25294
RVBD3247c:tmk	40	0.38522	0.41164	0.654223	2518	8	-0.23835	0.023951	0.12396	1.0	351	11	0.28764
RVBD1239c:corA	7	0.38525	0.36688	0.615408	2519	2	-0.19937	0.68317	0.72213	1.0	2500	1	0.1503
RVBD2481c:RVBD2481c	6	0.38557	0.36295	0.610544	2520	2	-0.15428	0.94894	0.97305	1.0	3549	0	0
RVBD1625c:cya	8	0.38572	0.37552	0.622384	2521	2	-0.26108	0.7061	0.75187	1.0	2570	1	0.18889
RVBD2913c:RVBD2913c	20	0.38625	0.43559	0.674024	2522	4	-0.25351	0.16997	0.41705	1.0	1017	3	0.27345
RVBD2437:RVBD2437	47	0.38683	0.41791	0.659512	2523	12	-0.20771	0.72769	0.95472	1.0	2660	4	0.21242
RVBD3858c:gltD	51	0.38783	0.40723	0.649074	2524	5	-0.39771	0.063154	0.28693	1.0	573	13	0.30766
RVBD2828A:RVBD2828A	2	0.38821	0.30179	0.557519	2525	1	-0.20801	0.17602	0.20519	1.0	1035	1	0.20931
RVBD3328c:sigJ	5	0.38832	0.35211	0.600807	2526	1	-0.35732	0.95335	0.9748	1.0	3575	0	0
RVBD3558:PPE64	11	0.38838	0.41236	0.654604	2527	3	-0.20413	0.18653	0.39093	1.0	1067	1	0.48691
RVBD1753c:PPE24	32	0.38845	0.44238	0.677325	2528	7	-0.187	0.090734	0.33867	1.0	699	5	0.20855
RVBD2588c:yajC	7	0.38878	0.37479	0.622384	2529	1	-0.29148	0.73522	0.77823	1.0	2687	0	0
RVBD0873:fadE10	13	0.38973	0.4246	0.664788	2530	3	-0.14015	0.42082	0.66773	1.0	1783	1	0.25428
tRNA-Ser42:tRNA-Ser42	4	0.39005	0.31279	0.566691	2531	1	-0.56352	0.95541	0.97563	1.0	3590	0	0
RVBD0577:TB27.3	7	0.39016	0.37654	0.623067	2532	1	-0.25465	0.16244	0.30495	1.0	984	2	0.28232
RVBD1040c:PE8	6	0.39064	0.36657	0.615133	2533	1	-0.12979	0.35706	0.48565	1.0	1612	1	0.15981
RVBD2090:RVBD2090	6	0.39092	0.36754	0.615936	2534	2	-0.15031	0.99108	0.99643	1.0	3841	0	0
RVBD0651:rplJ	4	0.39148	0.31279	0.566691	2535	1	-0.28639	0.55267	0.6019	1.0	2124	0	0
RVBD2035:RVBD2035	5	0.39205	0.35619	0.603886	2536	1	-0.23153	0.51711	0.56033	1.0	2023	1	0.17699
RVBD0089:RVBD0089	5	0.39246	0.35619	0.603886	2537	1	-0.18589	0.11953	0.20738	1.0	825	1	0.54996
RVBD0549c:RVBD0549c	5	0.39347	0.35619	0.603886	2538	1	-0.27307	0.67135	0.72641	1.0	2461	0	0
RVBD3053c:nrdH	1	0.39356	0.32507	0.575688	2539	0	0	0.60644	0.67493	1.0	2261	0	0
RVBD1442:bisC	18	0.39375	0.43642	0.67449	2540	2	-0.23826	0.78756	0.91026	1.0	2848	2	0.24065
RVBD2261c:RVBD2261c	7	0.39405	0.37918	0.623976	2541	2	-0.30783	0.80009	0.8433	1.0	2883	0	0
RVBD0811c:RVBD0811c	93	0.39418	0.37387	0.621872	2542	24	-0.26807	0.40786	0.85104	1.0	1748	11	0.26108
RVBD1681:moeX	8	0.39478	0.37902	0.623976	2543	1	-0.27711	0.011692	0.037149	0.739424	236	2	0.58561
RVBD1356c:RVBD1356c	7	0.39512	0.37919	0.623976	2544	2	-0.15502	0.58495	0.6515	1.0	2202	1	0.14908
RVBD2933:ppsC	48	0.39635	0.42924	0.667885	2545	7	-0.30306	0.045798	0.20814	1.0	492	12	0.1885
RVBD0584:RVBD0584	17	0.39661	0.44273	0.677373	2546	3	-0.14445	0.13436	0.34136	1.0	880	3	0.25196
RVBD3917c:parB	34	0.39668	0.43935	0.675222	2547	5	-0.39511	0.0029277	0.024547	0.593685	137	12	0.33021
RVBD3353c:RVBD3353c	6	0.3967	0.37256	0.620701	2548	2	-0.11837	0.46492	0.55997	1.0	1897	1	0.18361
RVBD1716:RVBD1716	7	0.39714	0.38111	0.625416	2549	1	-0.40688	0.024869	0.077681	0.974131	360	3	0.40788
RVBD3124:moaR1	14	0.39793	0.43336	0.671926	2550	1	-0.19109	0.72026	0.86602	1.0	2622	1	0.15396
RVBD0548c:menB	78	0.39819	0.38001	0.624171	2551	18	-0.22669	0.35839	0.80522	1.0	1618	14	0.26054
RVBD0188:RVBD0188	7	0.39819	0.38284	0.627266	2552	1	-0.22028	0.052858	0.11388	1.0	525	2	0.4031
RVBD1711:RVBD1711	52	0.39859	0.41947	0.660452	2553	7	-0.25829	0.012785	0.091393	1.0	248	14	0.28681
RVBD2876:RVBD2876	6	0.39927	0.37741	0.62343	2554	1	-0.19392	0.21346	0.35606	1.0	1181	1	0.32937
RVBD2188c:pimB	128	0.39957	0.37959	0.624171	2555	25	-0.23208	0.14664	0.54329	1.0	927	21	0.24219
RVBD2042c:RVBD2042c	10	0.39959	0.42015	0.660452	2556	3	-0.1669	0.10243	0.22607	1.0	757	1	0.41813
RVBD3403c:RVBD3403c	21	0.40017	0.44988	0.682535	2557	5	-0.2367	0.043031	0.18001	1.0	479	5	0.25984
RVBD1501:RVBD1501	18	0.40163	0.44558	0.67997	2558	5	-0.13769	0.18996	0.44185	1.0	1083	3	0.25533
RVBD2162c:PE-PGRS38	6	0.40163	0.37842	0.623827	2559	2	-0.17699	0.81741	0.8595	1.0	2941	0	0
RVBD2592c:ruvB	40	0.40164	0.42535	0.665704	2560	4	-0.41178	9.5544e-07	1.785e-05	0.002395	28	18	0.34645
RVBD1558:RVBD1558	4	0.40207	0.32074	0.570938	2561	1	-0.25471	0.4281	0.46848	1.0	1799	1	0.29292
RVBD3534c:hsaF	6	0.40243	0.38087	0.625261	2562	1	-0.16971	0.61393	0.6575	1.0	2285	1	0.22734
RVBD3595c:PE-PGRS59	5	0.40294	0.36295	0.610544	2563	1	-0.29299	0.27475	0.37508	1.0	1376	1	0.20323
RVBD0754:PE-PGRS11	6	0.403	0.3834	0.627935	2564	2	-0.14234	0.57124	0.61993	1.0	2162	1	0.1129
RVBD1602:hisH	29	0.4031	0.44904	0.682501	2565	3	-0.15586	6.7062e-13	1.19e-06	0.000225	9	19	0.41864
RVBD2750:RVBD2750	8	0.40391	0.38765	0.631166	2566	2	-0.17998	0.020749	0.071541	0.954316	324	4	0.16413
RVBD3268:RVBD3268	13	0.40433	0.43723	0.675213	2567	3	-0.14401	0.42953	0.67417	1.0	1805	2	0.23769
RVBD3533c:PPE62	7	0.40484	0.38562	0.62933	2568	2	-0.14181	0.82804	0.86879	1.0	2978	0	0
RVBD0226c:RVBD0226c	161	0.40488	0.38158	0.625688	2569	25	-0.25736	0.14218	0.53444	1.0	907	23	0.29254
RVBD2268c:cyp128	14	0.40506	0.43802	0.675213	2570	3	-0.17442	0.60766	0.78106	1.0	2269	2	0.15699
RVBD3205c:RVBD3205c	8	0.4052	0.38861	0.631989	2571	2	-0.22511	0.6983	0.74514	1.0	2545	1	0.23478
RVBD0769:RVBD0769	6	0.40589	0.3872	0.63068	2572	2	-0.11757	0.79576	0.83878	1.0	2869	0	0
RVBD1554:frdC	8	0.40652	0.38861	0.631989	2573	2	-0.26993	0.033446	0.10336	1.0	422	2	0.57415
RVBD1644:tsnR	6	0.40663	0.38943	0.633073	2574	2	-0.14045	0.82829	0.86724	1.0	2980	0	0
RVBD0585c:RVBD0585c	20	0.40678	0.456	0.688054	2575	5	-0.12269	0.35302	0.64892	1.0	1598	4	0.19113
RVBD1152:RVBD1152	5	0.40704	0.36571	0.614439	2576	1	-0.2036	0.27686	0.37508	1.0	1385	1	0.15445
RVBD0408:pta	19	0.40714	0.45273	0.684841	2577	5	-0.1882	0.10139	0.2911	1.0	751	3	0.36886
RVBD2101:helZ	19	0.40731	0.45273	0.684841	2578	5	-0.19798	0.31769	0.60147	1.0	1498	3	0.17985
RVBD0500:proC	31	0.40811	0.44234	0.677325	2579	4	-0.22761	0.11436	0.37839	1.0	808	8	0.33095
RVBD3314c:deoA	7	0.40817	0.39105	0.633696	2580	2	-0.15944	0.99182	0.99687	1.0	3848	0	0
RVBD1518:RVBD1518	12	0.40844	0.42931	0.667885	2581	3	-0.12973	0.099949	0.24633	1.0	746	2	0.38161
RVBD3594:RVBD3594	7	0.40912	0.39105	0.633696	2582	2	-0.14705	0.021453	0.070408	0.954316	329	3	0.20479
RVBD1164:narI	6	0.40942	0.3905	0.633696	2583	2	-0.16177	0.7188	0.77163	1.0	2616	0	0
RVBD0455c:RVBD0455c	8	0.40959	0.3921	0.634432	2584	2	-0.33369	0.79772	0.83732	1.0	2875	0	0
RVBD1111c:RVBD1111c	58	0.41108	0.4282	0.666903	2585	9	-0.3201	0.0092558	0.075475	0.960169	214	16	0.29589
RVBD1089:PE10	2	0.41166	0.31899	0.569139	2586	1	-0.14998	0.58169	0.65068	1.0	2195	0	0
