id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2808:RVBD2808	7	0.42594	0.30015	0.50934	2308	2	-0.20333	0.62754	0.6728	1.0	2166	2	0.17381
RVBD2216:RVBD2216	7	0.42644	0.30015	0.50934	2309	1	-0.37928	0.0058105	0.0061305	0.076238	324	5	0.46008
RVBD1045:RVBD1045	7	0.42678	0.30015	0.50934	2310	2	-0.21435	0.56316	0.60718	1.0	1997	1	0.27348
RVBD0593:lprL	12	0.42699	0.25356	0.457278	2311	3	-0.27108	0.68539	0.76568	1.0	2329	2	0.23328
RVBD0154c:fadE2	8	0.42725	0.27353	0.481419	2312	2	-0.22591	0.053694	0.078316	0.575085	542	4	0.41124
RVBD0906:RVBD0906	8	0.42753	0.27353	0.481419	2313	3	-0.37677	0.15971	0.22761	1.0	889	2	0.53172
RVBD2958c:RVBD2958c	16	0.42766	0.21878	0.417135	2314	6	-0.2296	0.99715	0.99511	1.0	3751	0	0
RVBD3576:lppH	7	0.42922	0.30291	0.512978	2315	3	-0.15977	0.57441	0.62222	1.0	2028	1	0.30922
RVBD2080:lppJ	10	0.42931	0.28059	0.487662	2316	3	-0.20877	0.21157	0.29767	1.0	1043	3	0.31249
RVBD3213c:RVBD3213c	9	0.42941	0.27184	0.479864	2317	3	-0.22951	0.97914	0.96931	1.0	3554	0	0
RVBD3523:ltp3	11	0.42992	0.26445	0.471012	2318	4	-0.26836	0.2949	0.39041	1.0	1274	4	0.27305
RVBD3484:cpsA	8	0.43032	0.27803	0.485308	2319	2	-0.62303	0.63066	0.67241	1.0	2174	1	0.71482
RVBD0599c:RVBD0599c	5	0.43043	0.27835	0.485399	2320	2	-0.222	0.68994	0.62247	1.0	2342	1	0.17556
RVBD2503c:scoB	7	0.43051	0.30573	0.516109	2321	2	-0.32295	0.10618	0.15218	0.85671	713	4	0.16824
RVBD3049c:RVBD3049c	20	0.43057	0.19967	0.394035	2322	6	-0.37515	0.85373	0.91262	1.0	2885	4	0.21244
RVBD3566c:nat	6	0.43062	0.27746	0.485308	2323	1	-0.22439	0.32512	0.38628	1.0	1377	2	0.20996
RVBD1075c:RVBD1075c	6	0.43124	0.27747	0.485308	2324	2	-0.26746	0.60214	0.62779	1.0	2097	1	0.49173
RVBD2950c:fadD29	12	0.4322	0.25526	0.459365	2325	4	-0.22023	0.52222	0.63279	1.0	1907	3	0.34514
RVBD0835:lpqQ	5	0.43235	0.27991	0.487506	2326	1	-0.28665	0.51972	0.53093	1.0	1901	1	0.28312
RVBD1350:fabG2	7	0.43335	0.30774	0.518425	2327	3	-0.15696	0.89582	0.86411	1.0	3062	1	0.14662
RVBD2414c:RVBD2414c	6	0.43335	0.27818	0.485308	2328	2	-0.32611	0.48636	0.53749	1.0	1825	2	0.155
RVBD2071c:cobM	6	0.43345	0.27818	0.485308	2329	2	-0.21009	0.92173	0.90034	1.0	3185	0	0
RVBD1786:RVBD1786	7	0.43364	0.30827	0.518902	2330	1	-0.30616	0.10117	0.14739	0.845764	705	4	0.22802
RVBD3290c:lat	12	0.43365	0.25697	0.461163	2331	3	-0.3516	0.64166	0.7288	1.0	2208	3	0.26364
RVBD1940:ribA1	7	0.43405	0.30828	0.518902	2332	2	-0.20605	0.58099	0.62922	1.0	2045	1	0.68161
RVBD2107:PE22	6	0.43566	0.28051	0.487662	2333	2	-0.26206	0.77594	0.71693	1.0	2602	1	0.12034
RVBD3690:RVBD3690	6	0.43639	0.28052	0.487662	2334	2	-0.18837	0.91554	0.89382	1.0	3148	0	0
RVBD1856c:RVBD1856c	5	0.43655	0.28597	0.493931	2335	2	-0.24355	0.96388	0.97315	1.0	3436	0	0
RVBD0907:RVBD0907	6	0.43878	0.28121	0.488104	2336	2	-0.19988	0.52866	0.58491	1.0	1921	2	0.3442
RVBD0959A:vapB9	7	0.43882	0.31434	0.524973	2337	2	-0.27855	0.89808	0.86703	1.0	3075	1	0.10334
RVBD0597c:RVBD0597c	7	0.43901	0.31434	0.524973	2338	3	-0.1707	0.9808	0.98006	1.0	3564	0	0
RVBD1661:pks7	24	0.43915	0.1871	0.379115	2339	7	-0.34748	0.77728	0.87191	1.0	2606	5	0.30155
RVBD1851:ureF	7	0.43921	0.31434	0.524973	2340	2	-0.27476	0.99108	0.99439	1.0	3665	0	0
RVBD3099c:RVBD3099c	9	0.43978	0.28017	0.487662	2341	3	-0.1904	0.95951	0.94592	1.0	3395	0	0
RVBD1270c:lprA	6	0.44005	0.28429	0.492036	2342	2	-0.18811	0.18874	0.24875	1.0	972	2	0.38441
RVBD0892:RVBD0892	22	0.44093	0.20118	0.396365	2343	8	-0.24654	0.84385	0.91013	1.0	2836	4	0.29265
RVBD3426:PPE58	5	0.44251	0.2996	0.50934	2344	1	-0.2449	0.67395	0.60635	1.0	2299	1	0.18888
RVBD1469:ctpD	11	0.44351	0.27387	0.481814	2345	3	-0.15631	0.83989	0.86442	1.0	2813	2	0.20562
RVBD1578c:RVBD1578c	6	0.4438	0.28942	0.498844	2346	2	-0.17883	0.030763	0.039641	0.356682	459	4	0.33996
RVBD1782:eccB5	40	0.44432	0.11446	0.271851	2347	14	-0.61324	0.023857	0.025564	0.254177	430	16	0.34722
RVBD2686c:RVBD2686c	12	0.44497	0.2657	0.472624	2348	4	-0.2331	0.8255	0.85124	1.0	2772	2	0.1519
RVBD3534c:hsaF	6	0.4456	0.29013	0.498844	2349	2	-0.36145	0.91947	0.89702	1.0	3171	0	0
RVBD2515c:RVBD2515c	12	0.44588	0.2657	0.472624	2350	3	-0.33099	0.11868	0.18154	0.923529	749	5	0.19466
RVBD1237:sugB	8	0.44622	0.29847	0.508666	2351	2	-0.30856	0.41062	0.51905	1.0	1617	2	0.35409
RVBD1291c:RVBD1291c	4	0.44638	0.32216	0.534064	2352	1	-0.28069	0.40515	0.41688	1.0	1597	1	0.28226
RVBD1778c:RVBD1778c	6	0.44663	0.29013	0.498844	2353	1	-0.34595	0.88105	0.85804	1.0	2993	0	0
RVBD2685:arsB1	13	0.44669	0.27683	0.485308	2354	4	-0.17404	0.23742	0.32638	1.0	1120	4	0.27119
RVBD2985:mutT1	6	0.44714	0.29152	0.500602	2355	1	-0.30073	0.038208	0.051545	0.439136	480	4	0.25194
RVBD1993c:RVBD1993c	2	0.44757	0.28162	0.488104	2356	1	-0.16324	0.40224	0.33644	1.0	1584	1	0.21586
RVBD0103c:ctpB	17	0.44798	0.22447	0.425448	2357	4	-0.28459	0.56268	0.70257	1.0	1995	4	0.25359
RVBD2124c:metH	26	0.44845	0.17815	0.367777	2358	8	-0.22581	0.27204	0.37487	1.0	1206	4	0.37433
RVBD0926c:RVBD0926c	7	0.449	0.31842	0.529318	2359	2	-0.31531	0.77467	0.73786	1.0	2594	1	0.23108
RVBD3403c:RVBD3403c	21	0.44938	0.21339	0.411117	2360	5	-0.24282	0.71145	0.82298	1.0	2403	3	0.25094
RVBD0261c:narK3	20	0.44944	0.21522	0.412954	2361	6	-0.29064	0.32037	0.45413	1.0	1360	7	0.2324
RVBD0663:atsD	16	0.44988	0.23904	0.44084	2362	5	-0.20952	0.477	0.61256	1.0	1794	2	0.38662
RVBD0022c:whiB5	6	0.44995	0.29289	0.502547	2363	2	-0.16701	0.91247	0.89082	1.0	3135	0	0
RVBD0737:RVBD0737	5	0.4501	0.30452	0.51487	2364	2	-0.20137	0.48339	0.51573	1.0	1817	1	0.742
RVBD1965:yrbE3B	11	0.45082	0.2815	0.488104	2365	4	-0.19795	0.37211	0.49102	1.0	1501	3	0.26528
RVBD1932:tpx	6	0.45132	0.29364	0.503412	2366	2	-0.16196	0.88287	0.85948	1.0	3005	0	0
RVBD0228:RVBD0228	142	0.45151	0.017526	0.075663	2367	47	-0.32113	0.5979	0.71991	1.0	2085	25	0.35906
RVBD2591:PE-PGRS44	7	0.45177	0.32003	0.530957	2368	2	-0.20668	0.50246	0.54934	1.0	1858	1	0.45789
RVBD0665:vapC8	5	0.45231	0.30636	0.516725	2369	1	-0.32271	0.75464	0.69704	1.0	2532	1	0.15217
RVBD2720:lexA	73	0.45283	0.038895	0.135367	2370	25	-0.23091	0.71848	0.84081	1.0	2422	13	0.23609
RVBD2371:PE-PGRS40	2	0.45301	0.28991	0.498844	2371	1	-0.28737	0.55698	0.51994	1.0	1978	0	0
RVBD0031:RVBD0031	2	0.45325	0.28991	0.498844	2372	1	-0.17869	0.19557	0.17327	0.907996	999	1	0.44973
RVBD3196A:RVBD3196A	2	0.45335	0.28991	0.498844	2373	1	-0.16734	0.83073	0.88333	1.0	2786	0	0
RVBD1151c:RVBD1151c	6	0.45336	0.29608	0.506155	2374	1	-0.30269	0.0039991	0.0042815	0.057353	306	4	0.64754
RVBD0435c:RVBD0435c	10	0.4535	0.30587	0.516109	2375	3	-0.21226	0.30763	0.41514	1.0	1316	4	0.14793
RVBD3526:kshA	10	0.45427	0.30587	0.516109	2376	3	-0.25216	0.16802	0.23697	1.0	911	3	0.31226
RVBD3294c:RVBD3294c	13	0.45428	0.28443	0.492083	2377	5	-0.18656	0.90802	0.92058	1.0	3114	2	0.15198
RVBD2991:RVBD2991	5	0.45456	0.31149	0.522002	2378	2	-0.14563	0.409	0.46855	1.0	1610	2	0.15338
RVBD3127:RVBD3127	12	0.45497	0.27315	0.481153	2379	4	-0.22303	0.67265	0.75587	1.0	2295	2	0.36609
RVBD2116:lppK	5	0.455	0.3115	0.522002	2380	1	-0.26665	0.042103	0.05584	0.45901	497	2	0.49238
RVBD1513:RVBD1513	15	0.45545	0.24652	0.448746	2381	4	-0.27002	0.66247	0.76784	1.0	2267	2	0.35563
RVBD0456c:echA2	8	0.45575	0.31388	0.524973	2382	2	-0.20996	0.94893	0.93395	1.0	3329	0	0
RVBD1560:vapB11	3	0.45639	0.28048	0.487662	2383	1	-0.23554	0.8204	0.82345	1.0	2753	0	0
RVBD2852c:mqo	16	0.4565	0.24681	0.448746	2384	5	-0.2972	0.53163	0.66068	1.0	1928	4	0.20828
RVBD2038c:RVBD2038c	8	0.45656	0.31388	0.524973	2385	3	-0.17449	0.27899	0.35876	1.0	1227	3	0.24607
RVBD2300c:RVBD2300c	13	0.45744	0.28766	0.496228	2386	3	-0.32068	0.1773	0.25557	1.0	947	4	0.35584
RVBD1765A:RVBD1765A	8	0.45776	0.31388	0.524973	2387	3	-0.16988	0.90462	0.87359	1.0	3103	1	0.096337
RVBD0682:rpsL	6	0.45827	0.29609	0.506155	2388	2	-0.58074	0.090563	0.1166	0.72938	675	3	0.30578
RVBD0803:purL	147	0.45832	0.018121	0.077665	2389	47	-0.38597	0.34555	0.37839	1.0	1445	36	0.32536
RVBD0371c:RVBD0371c	6	0.45837	0.29609	0.506155	2390	2	-0.20829	0.80004	0.74962	1.0	2676	1	0.12453
RVBD0112:gca	10	0.45922	0.30676	0.516984	2391	2	-0.25109	0.31997	0.42676	1.0	1359	2	0.31006
RVBD0973c:accA2	13	0.46028	0.2901	0.498844	2392	4	-0.30853	0.98051	0.96979	1.0	3562	1	0.19752
RVBD3562:fadE31	7	0.46069	0.3238	0.535512	2393	2	-0.20641	0.097762	0.14324	0.833405	692	4	0.24486
RVBD2001:RVBD2001	8	0.4608	0.31594	0.526692	2394	3	-0.20854	0.94466	0.92865	1.0	3304	0	0
RVBD3674c:nth	8	0.46121	0.31709	0.527984	2395	3	-0.2627	0.71372	0.75652	1.0	2411	1	0.29246
RVBD1170:mshB	7	0.46145	0.32441	0.53566	2396	2	-0.4415	0.9825	0.9832	1.0	3577	0	0
RVBD2548A:RVBD2548A	2	0.46157	0.29875	0.508822	2397	1	-0.21415	0.35199	0.27429	1.0	1456	1	0.49132
RVBD2541:RVBD2541	2	0.46235	0.29973	0.50934	2398	1	-0.24323	0.68974	0.69621	1.0	2340	0	0
RVBD2770c:PPE44	8	0.46244	0.31796	0.528794	2399	3	-0.22697	0.55205	0.60108	1.0	1970	1	0.33418
RVBD3595c:PE-PGRS59	5	0.46252	0.32354	0.535501	2400	2	-0.21453	0.13905	0.19558	0.958561	814	3	0.1822
RVBD0743c:RVBD0743c	10	0.4627	0.30677	0.516984	2401	3	-0.39635	0.49795	0.59641	1.0	1850	1	0.32804
RVBD3162c:RVBD3162c	5	0.46274	0.32354	0.535501	2402	2	-0.266	0.62862	0.58114	1.0	2169	1	0.24971
RVBD1800:PPE28	13	0.4628	0.29407	0.503747	2403	4	-0.2396	0.84289	0.86994	1.0	2831	2	0.1516
RVBD1188:RVBD1188	11	0.4631	0.29353	0.503412	2404	4	-0.35906	0.29892	0.39472	1.0	1287	4	0.29183
RVBD1748:RVBD1748	8	0.46317	0.31796	0.528794	2405	3	-0.16468	0.78458	0.77647	1.0	2629	1	0.28735
RVBD0196:RVBD0196	5	0.46318	0.32354	0.535501	2406	2	-0.22298	0.81968	0.78154	1.0	2752	0	0
RVBD2026c:RVBD2026c	7	0.46424	0.32441	0.53566	2407	2	-0.19892	0.012372	0.015875	0.171331	376	4	0.35844
RVBD2370c:RVBD2370c	7	0.46447	0.32441	0.53566	2408	2	-0.22867	0.013939	0.018674	0.197356	380	4	0.41466
RVBD1105:RVBD1105	5	0.46481	0.3245	0.53566	2409	2	-0.24703	0.19443	0.24369	1.0	995	2	0.29209
RVBD2502c:accD1	17	0.46487	0.24127	0.443768	2410	4	-0.29656	0.20917	0.30982	1.0	1036	6	0.29469
RVBD1073:RVBD1073	8	0.46601	0.31856	0.529318	2411	3	-0.1493	0.020019	0.025982	0.25615	414	4	0.3683
RVBD2990c:RVBD2990c	9	0.46659	0.30268	0.512804	2412	3	-0.2125	0.72927	0.76026	1.0	2454	2	0.21643
RVBD1553:frdB	10	0.46748	0.31461	0.525111	2413	3	-0.21966	0.9865	0.97929	1.0	3616	0	0
RVBD0181c:RVBD0181c	8	0.468	0.31998	0.530957	2414	2	-0.21044	0.45621	0.54454	1.0	1738	2	0.22655
RVBD1450c:PE-PGRS27	10	0.46823	0.31513	0.525555	2415	3	-0.14691	0.073016	0.10331	0.684262	618	5	0.21329
RVBD2623:TB31.7	5	0.46894	0.33187	0.544958	2416	2	-0.18221	0.87668	0.84695	1.0	2981	0	0
RVBD3609c:folE	20	0.46909	0.22838	0.429373	2417	7	-0.35409	0.027812	0.035406	0.326327	448	9	0.32287
RVBD3298c:lpqC	11	0.46959	0.29992	0.50934	2418	4	-0.13652	0.86842	0.88744	1.0	2949	1	0.2864
RVBD1641:infC	11	0.4699	0.30076	0.509758	2419	2	-0.61706	0.86516	0.88506	1.0	2937	2	0.14167
RVBD0398c:RVBD0398c	8	0.47042	0.32496	0.536153	2420	3	-0.24323	0.069392	0.099206	0.66757	603	4	0.24522
RVBD1726:RVBD1726	6	0.47142	0.31039	0.521405	2421	2	-0.18205	0.3045	0.37073	1.0	1300	2	0.50151
RVBD2035:RVBD2035	5	0.47171	0.33357	0.547454	2422	2	-0.16335	0.58111	0.56045	1.0	2046	1	0.36694
RVBD3758c:proV	6	0.4727	0.31039	0.521405	2423	1	-0.31572	0.8528	0.81573	1.0	2881	1	0.092484
RVBD2951c:RVBD2951c	9	0.47319	0.31072	0.521547	2424	1	-0.2654	0.85902	0.83516	1.0	2910	1	0.2621
RVBD0839:RVBD0839	9	0.47335	0.31072	0.521547	2425	3	-0.15814	0.29605	0.3814	1.0	1277	3	0.27614
RVBD3285:accA3	32	0.47388	0.17191	0.361344	2426	10	-0.31014	0.97175	0.9872	1.0	3501	4	0.1941
RVBD2190c:RVBD2190c	6	0.47389	0.31106	0.521907	2427	2	-0.50486	0.72017	0.67338	1.0	2429	1	0.34545
RVBD0849:RVBD0849	20	0.47403	0.2311	0.432994	2428	7	-0.25287	0.69725	0.81305	1.0	2362	4	0.3179
RVBD1911c:lppC	6	0.47446	0.31249	0.523461	2429	2	-0.22536	0.53726	0.59431	1.0	1936	2	0.18316
RVBD3400:RVBD3400	7	0.47446	0.33365	0.547454	2430	2	-0.21974	0.45375	0.50639	1.0	1731	2	0.19393
RVBD2653c:RVBD2653c	6	0.47626	0.31627	0.527028	2431	2	-0.35568	0.33247	0.38829	1.0	1405	1	0.52365
RVBD1470:trxA	5	0.4766	0.34248	0.556833	2432	1	-0.27619	0.67421	0.60635	1.0	2301	1	0.19537
RVBD0844c:narL	7	0.47704	0.33594	0.549654	2433	2	-0.37326	0.21958	0.27724	1.0	1065	3	0.27489
RVBD0023:RVBD0023	51	0.47735	0.08498	0.226069	2434	14	-0.26406	0.87247	0.94757	1.0	2967	6	0.19021
RVBD1962A:vapB35	5	0.4778	0.34434	0.558445	2435	1	-0.37921	0.43508	0.49339	1.0	1682	1	0.36882
RVBD2947c:pks15	13	0.47788	0.30374	0.514073	2436	4	-0.24347	0.83915	0.86664	1.0	2806	2	0.13576
RVBD2118c:RVBD2118c	6	0.47791	0.31791	0.528794	2437	1	-0.35307	0.39941	0.44762	1.0	1576	1	0.40662
RVBD3428c:RVBD3428c	9	0.47814	0.3144	0.524973	2438	3	-0.26824	0.22108	0.31448	1.0	1068	3	0.36817
RVBD2086:RVBD2086	7	0.47825	0.33594	0.549654	2439	2	-0.26275	0.067067	0.096872	0.658351	594	3	0.31441
RVBD0134:ephF	12	0.47884	0.29709	0.507147	2440	4	-0.21641	0.77705	0.81934	1.0	2605	2	0.17114
RVBD0610c:RVBD0610c	7	0.47896	0.33594	0.549654	2441	2	-0.21389	0.3242	0.42119	1.0	1374	2	0.41256
RVBD1848:ureA	5	0.48011	0.34434	0.558445	2442	1	-0.33465	0.69018	0.62247	1.0	2343	1	0.19018
RVBD0153c:ptbB	5	0.48019	0.34434	0.558445	2443	2	-0.37763	0.9178	0.90493	1.0	3160	0	0
RVBD0201c:RVBD0201c	6	0.48023	0.31933	0.530224	2444	2	-0.18219	0.48604	0.53749	1.0	1824	2	0.21758
RVBD1902c:nanT	20	0.48176	0.23373	0.4355	2445	2	-0.35567	0.10261	0.14975	0.853456	707	6	0.29405
RVBD1966:mce3A	10	0.48188	0.32346	0.535501	2446	3	-0.22687	0.8125	0.83718	1.0	2724	1	0.34066
RVBD1318c:RVBD1318c	12	0.48191	0.30049	0.509647	2447	3	-0.33659	0.84781	0.86933	1.0	2861	2	0.15914
RVBD2488c:RVBD2488c	15	0.48214	0.28313	0.490453	2448	5	-0.25486	0.88248	0.90656	1.0	3003	2	0.27905
RVBD3000:RVBD3000	9	0.48281	0.31511	0.525555	2449	3	-0.25799	0.41496	0.51584	1.0	1629	3	0.18947
RVBD2029c:pfkB	13	0.48311	0.30472	0.514998	2450	2	-0.28705	0.17849	0.25661	1.0	951	4	0.18365
RVBD1555:frdD	5	0.48392	0.34879	0.563591	2451	1	-0.36903	0.81658	0.77766	1.0	2743	0	0
RVBD6014:tRNA-Ala	1	0.48393	0.44174	0.65996	2452	0	0	0.51607	0.55826	1.0	1893	0	0
RVBD3075c:RVBD3075c	7	0.48398	0.33825	0.551448	2453	2	-0.18108	0.31012	0.40901	1.0	1323	3	0.16513
RVBD1947:RVBD1947	5	0.48543	0.35003	0.564466	2454	1	-0.25631	0.06352	0.076607	0.566862	581	2	0.41219
RVBD0939:RVBD0939	14	0.48545	0.29676	0.506885	2455	4	-0.3629	0.84202	0.87781	1.0	2825	1	0.33003
RVBD1992c:ctpG	11	0.48588	0.32163	0.533398	2456	1	-0.23215	0.57866	0.67389	1.0	2038	2	0.27552
RVBD0966c:RVBD0966c	8	0.48632	0.34239	0.556833	2457	2	-0.25953	0.53089	0.58959	1.0	1926	2	0.26617
RVBD0607:RVBD0607	8	0.48656	0.34239	0.556833	2458	2	-0.33497	0.24425	0.31225	1.0	1134	2	0.50765
RVBD0394c:RVBD0394c	7	0.48656	0.34002	0.553552	2459	2	-0.19616	0.10623	0.15218	0.85671	714	3	0.29671
RVBD0039c:RVBD0039c	5	0.4873	0.35223	0.56699	2460	2	-0.18658	0.70544	0.63447	1.0	2384	1	0.17914
RVBD2619c:RVBD2619c	5	0.48735	0.35223	0.56699	2461	2	-0.18579	0.25093	0.29099	1.0	1152	2	0.22402
RVBD0025:RVBD0025	6	0.48757	0.32555	0.53628	2462	2	-0.15382	0.4039	0.45357	1.0	1591	2	0.23499
RVBD0547c:RVBD0547c	6	0.48792	0.32555	0.53628	2463	2	-0.16947	0.10048	0.1267	0.769427	701	3	0.2214
RVBD1268c:RVBD1268c	6	0.48809	0.32555	0.53628	2464	2	-0.2729	0.090156	0.1166	0.72938	673	3	0.4207
RVBD1195:PE13	4	0.48858	0.33644	0.549654	2465	1	-0.26554	0.18879	0.2167	1.0	973	2	0.22662
RVBD0174:mce1F	15	0.48941	0.28732	0.495843	2466	2	-0.59177	5.5622e-07	1.1883e-06	2.6e-05	154	12	0.78941
RVBD2540c:aroF	17	0.4905	0.266	0.472968	2467	4	-0.32862	0.93819	0.95126	1.0	3270	1	0.2124
RVBD0444c:rskA	5	0.49059	0.35736	0.571115	2468	1	-0.39909	0.75956	0.70351	1.0	2547	1	0.13223
RVBD0021c:RVBD0021c	7	0.49064	0.34418	0.558445	2469	1	-0.29663	0.88631	0.85324	1.0	3020	1	0.12193
RVBD2776c:RVBD2776c	11	0.49154	0.3267	0.537958	2470	4	-0.20671	0.96133	0.94366	1.0	3409	1	0.16484
RVBD2287:yjcE	12	0.49188	0.31424	0.524973	2471	3	-0.24893	0.053836	0.074377	0.555298	544	2	0.75227
RVBD3577:RVBD3577	8	0.49225	0.34744	0.56255	2472	3	-0.16203	0.48234	0.55704	1.0	1813	1	0.38344
RVBD1761c:RVBD1761c	7	0.49273	0.34418	0.558445	2473	2	-0.23299	0.056626	0.078922	0.575809	554	3	0.36933
RVBD0053:rpsF	6	0.49308	0.33015	0.542572	2474	2	-0.21056	0.0018152	0.0017979	0.026786	271	2	1.7443
RVBD3819:RVBD3819	6	0.49336	0.33015	0.542572	2475	2	-0.24212	0.78842	0.7378	1.0	2644	1	0.13816
RVBD3537:kstD	13	0.49341	0.30931	0.520222	2476	4	-0.33166	0.43111	0.54931	1.0	1672	4	0.24424
RVBD2530c:vapC39	6	0.49444	0.33104	0.543815	2477	2	-0.16701	0.76497	0.70609	1.0	2563	1	0.21081
RVBD1960c:RVBD1960c	5	0.49502	0.36273	0.576321	2478	2	-0.36374	0.076371	0.0907	0.630652	632	2	0.46685
RVBD0650:RVBD0650	6	0.49551	0.33398	0.547564	2479	2	-0.3624	0.10944	0.13934	0.823418	721	2	0.43251
RVBD0258c:RVBD0258c	9	0.49572	0.33499	0.549004	2480	3	-0.14179	0.27882	0.36652	1.0	1225	3	0.17772
RVBD0443:RVBD0443	4	0.49586	0.3399	0.553552	2481	1	-0.18393	0.39066	0.41384	1.0	1555	1	0.43647
RVBD3817:RVBD3817	7	0.49602	0.34837	0.563591	2482	2	-0.24848	0.84931	0.80361	1.0	2868	1	0.15335
RVBD0234c:gabD1	15	0.49619	0.29658	0.506784	2483	5	-0.19447	0.23639	0.34313	1.0	1118	4	0.3267
RVBD6041:tRNA-Thr	1	0.49666	0.45749	0.674657	2484	0	0	0.50334	0.54251	1.0	1862	0	0
RVBD3358:relK	7	0.49668	0.34904	0.563591	2485	2	-0.30251	0.53206	0.5762	1.0	1929	1	0.32338
RVBD2261c:RVBD2261c	7	0.49671	0.34904	0.563591	2486	2	-0.34111	0.43644	0.49228	1.0	1687	1	0.34499
RVBD0271c:fadE6	14	0.49725	0.31135	0.522002	2487	2	-0.29122	0.50806	0.63615	1.0	1874	4	0.20173
RVBD6047:tRNA-Ser	1	0.49729	0.45818	0.674715	2488	0	0	0.50271	0.54182	1.0	1859	0	0
RVBD3470c:ilvB2	17	0.4974	0.27797	0.485308	2489	4	-0.3327	0.63864	0.75307	1.0	2199	3	0.30774
RVBD0832:PE-PGRS12	5	0.49773	0.36558	0.579747	2490	2	-0.24736	0.88735	0.86145	1.0	3024	0	0
RVBD2630:RVBD2630	6	0.49849	0.33621	0.549654	2491	1	-0.29451	0.17507	0.23139	1.0	941	2	0.37423
RVBD0617:vapC29	6	0.49882	0.33621	0.549654	2492	1	-0.2401	0.66544	0.6502	1.0	2276	1	0.32022
RVBD1572c:RVBD1572c	8	0.49919	0.35527	0.569694	2493	3	-0.19996	0.65144	0.69254	1.0	2239	2	0.22692
RVBD3377c:RVBD3377c	20	0.49976	0.24954	0.451995	2494	7	-0.17365	0.90299	0.9364	1.0	3095	2	0.25742
RVBD3765c:tcrX	7	0.50042	0.35041	0.564607	2495	2	-0.33994	0.96249	0.95312	1.0	3423	0	0
RVBD2063:mazE7	3	0.50078	0.31709	0.527984	2496	1	-0.18636	0.166	0.20767	0.986515	908	2	0.62766
RVBD3664c:dppC	15	0.50123	0.30002	0.50934	2497	5	-0.24617	0.79908	0.85205	1.0	2672	3	0.11394
RVBD2040c:RVBD2040c	15	0.50129	0.30002	0.50934	2498	3	-0.23642	0.38825	0.51265	1.0	1552	5	0.17376
RVBD1660:pks10	8	0.50146	0.35527	0.569694	2499	3	-0.19815	0.11266	0.15667	0.871413	735	2	0.50564
RVBD1491c:RVBD1491c	8	0.50184	0.35527	0.569694	2500	3	-0.19238	0.93188	0.9093	1.0	3231	1	0.13102
RVBD2527:vapC17	5	0.50194	0.37489	0.588762	2501	1	-0.25242	0.4429	0.49983	1.0	1705	1	0.40545
RVBD1689:tyrS	53	0.50212	0.086897	0.229374	2502	16	-0.34506	0.44402	0.59467	1.0	1706	15	0.27038
RVBD3389c:htdY	8	0.50219	0.35527	0.569694	2503	3	-0.15337	0.93231	0.90992	1.0	3234	0	0
RVBD3430c:RVBD3430c	10	0.50231	0.3393	0.552812	2504	3	-0.33336	0.62552	0.69427	1.0	2157	1	0.45221
RVBD2179c:RVBD2179c	5	0.50309	0.37602	0.590241	2505	1	-0.73044	0.12872	0.18218	0.923529	779	3	0.15129
RVBD2280:RVBD2280	12	0.50376	0.3237	0.535512	2506	3	-0.26754	0.38415	0.49982	1.0	1539	2	0.30021
RVBD3370c:dnaE2	24	0.50462	0.23672	0.43772	2507	8	-0.2417	0.83738	0.90774	1.0	2804	4	0.23959
RVBD0660c:mazE2	5	0.50465	0.37718	0.591616	2508	2	-0.28011	0.89751	0.87668	1.0	3074	0	0
RVBD1511:gmdA	8	0.50492	0.35696	0.571081	2509	2	-0.29918	0.63153	0.67241	1.0	2178	2	0.24593
RVBD2805:RVBD2805	4	0.50513	0.34561	0.560018	2510	1	-0.23265	0.018847	0.020107	0.209943	408	3	0.3862
RVBD0205:RVBD0205	17	0.50703	0.29388	0.503625	2511	6	-0.42755	0.62595	0.74369	1.0	2160	1	0.47152
RVBD1499:RVBD1499	5	0.50716	0.38228	0.597594	2512	1	-0.68255	0.85111	0.82238	1.0	2874	0	0
RVBD2915c:RVBD2915c	8	0.50728	0.35759	0.571218	2513	3	-0.11316	0.9872	0.98671	1.0	3622	0	0
RVBD2068c:blaC	9	0.5073	0.34257	0.556833	2514	3	-0.17472	0.708	0.74173	1.0	2396	1	0.31591
RVBD0408:pta	19	0.50839	0.26787	0.474462	2515	4	-0.41795	0.33002	0.45006	1.0	1394	6	0.22681
RVBD0953c:RVBD0953c	8	0.50856	0.36008	0.573219	2516	3	-0.16721	0.35352	0.45064	1.0	1462	2	0.33568
RVBD0828c:RVBD0828c	5	0.50975	0.38429	0.600276	2517	2	-0.18447	0.80611	0.76557	1.0	2697	1	0.092261
RVBD0297:PE-PGRS5	10	0.50977	0.349	0.563591	2518	3	-0.24757	0.82571	0.85133	1.0	2773	2	0.13151
RVBD0789c:RVBD0789c	10	0.50991	0.349	0.563591	2519	3	-0.27149	0.77365	0.80159	1.0	2591	2	0.21718
RVBD0293c:RVBD0293c	10	0.51043	0.34956	0.564009	2520	3	-0.17474	0.75214	0.77953	1.0	2524	2	0.20041
