id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0521:RVBD0521	6	0.48165	0.1433	0.272241	1925	2	-0.19859	0.36716	0.49087	1.0	1364	1	0.13097
RVBD1325c:PE-PGRS24	7	0.48172	0.11265	0.232905	1926	3	-0.27226	0.28735	0.41955	1.0	1146	1	0.3331
RVBD1170:mshB	7	0.48203	0.11308	0.233463	1927	3	-0.3317	0.93764	0.98041	1.0	3349	0	0
RVBD1141c:echA11	7	0.48292	0.11308	0.233463	1928	3	-0.24783	0.65786	0.71788	1.0	2182	1	0.082691
RVBD2301:cut2	6	0.48372	0.14455	0.274127	1929	2	-0.28107	0.91071	0.96769	1.0	3173	0	0
RVBD3348:RVBD3348	4	0.48432	0.17324	0.313514	1930	2	-0.13227	0.7747	0.8808	1.0	2569	0	0
RVBD0616A:RVBD0616A	2	0.4844	0.17408	0.314755	1931	1	-0.14656	0.73179	0.89466	1.0	2419	0	0
RVBD0328:RVBD0328	6	0.48557	0.1487	0.27948	1932	2	-0.21519	0.67794	0.73854	1.0	2232	1	0.10817
RVBD0183:RVBD0183	6	0.48565	0.1487	0.27948	1933	3	-0.23577	0.60361	0.65995	1.0	1994	1	0.24204
RVBD3109:moaA1	10	0.48569	0.091708	0.200804	1934	4	-0.23352	0.74982	0.82707	1.0	2481	1	0.17708
RVBD2102:RVBD2102	9	0.48596	0.10302	0.21772	1935	4	-0.1371	0.50037	0.67356	1.0	1672	1	0.12001
RVBD1507c:RVBD1507c	6	0.48599	0.1487	0.27948	1936	2	-0.17794	0.84312	0.9152	1.0	2841	0	0
RVBD0112:gca	10	0.48621	0.09171	0.200804	1937	4	-0.19639	0.46935	0.63519	1.0	1596	1	0.20596
RVBD0434:RVBD0434	6	0.48635	0.14938	0.280615	1938	2	-0.23512	0.61286	0.66967	1.0	2020	1	0.21967
RVBD1108c:xseA	9	0.48687	0.10302	0.21772	1939	4	-0.19339	0.92943	0.96737	1.0	3293	0	0
RVBD0843:RVBD0843	10	0.48703	0.091993	0.201109	1940	4	-0.38742	0.36077	0.53561	1.0	1347	2	0.27753
RVBD3498c:mce4B	11	0.48745	0.082945	0.18984	1941	5	-0.19675	0.91664	0.94783	1.0	3210	0	0
RVBD3094c:RVBD3094c	6	0.48749	0.15199	0.284125	1942	3	-0.13251	0.71204	0.7717	1.0	2344	0	0
RVBD3712:RVBD3712	93	0.48751	0.0017674	0.009662	1943	36	-0.52027	0.094393	0.37092	1.0	585	22	0.18734
RVBD2395B:RVBD2395B	4	0.48774	0.17974	0.323311	1944	1	-0.30222	0.19941	0.27722	1.0	888	1	0.29371
RVBD2227:RVBD2227	5	0.48784	0.14667	0.276704	1945	2	-0.2205	0.77342	0.85523	1.0	2563	0	0
RVBD0906:RVBD0906	8	0.48806	0.11576	0.237684	1946	3	-0.61247	0.74911	0.80507	1.0	2478	1	0.17648
RVBD1243c:PE-PGRS23	6	0.48815	0.15271	0.285003	1947	3	-0.14724	0.87754	0.9489	1.0	2995	0	0
RVBD1969:mce3D	8	0.48896	0.11576	0.237684	1948	3	-0.19286	0.5941	0.69469	1.0	1959	1	0.16992
RVBD1155:RVBD1155	6	0.48966	0.15541	0.288971	1949	3	-0.22148	0.25768	0.38777	1.0	1063	1	0.18471
RVBD2260:RVBD2260	6	0.49009	0.15541	0.288971	1950	2	-0.24036	0.26975	0.40374	1.0	1102	1	0.19564
RVBD0297:PE-PGRS5	11	0.49044	0.08498	0.192426	1951	5	-0.41258	0.88922	0.92591	1.0	3064	1	0.073554
RVBD2314c:RVBD2314c	14	0.49058	0.065759	0.165577	1952	4	-0.22757	0.0062151	0.021548	0.394678	235	7	0.18924
RVBD3055:RVBD3055	7	0.49138	0.11592	0.237684	1953	2	-0.20324	0.69976	0.75689	1.0	2310	1	0.2613
RVBD6015:tRNA-Gln	1	0.49203	0.29411	0.458785	1954	0	0	0.50797	0.70589	1.0	1695	0	0
RVBD1846c:RVBD1846c	4	0.49208	0.18531	0.330289	1955	2	-0.16553	0.30884	0.36337	1.0	1201	1	0.19613
RVBD3850:RVBD3850	6	0.49222	0.1581	0.293334	1956	1	-0.34775	0.86048	0.93453	1.0	2923	0	0
RVBD2688c:RVBD2688c	7	0.49225	0.11592	0.237684	1957	2	-0.3196	0.10633	0.19469	1.0	618	2	0.30225
RVBD1147:RVBD1147	7	0.49256	0.11592	0.237684	1958	3	-0.15583	0.44414	0.57891	1.0	1547	1	0.43541
RVBD1235:lpqY	6	0.4928	0.15811	0.293334	1959	1	-0.26196	0.85931	0.93302	1.0	2915	0	0
RVBD1233c:RVBD1233c	8	0.49303	0.11576	0.237684	1960	3	-0.15927	0.3222	0.4675	1.0	1241	1	0.30744
RVBD2404c:lepA	11	0.49353	0.091344	0.200631	1961	5	-0.44398	0.036339	0.090997	1.0	380	5	0.15276
RVBD2945c:lppX	10	0.49533	0.093575	0.203142	1962	4	-0.19384	0.55862	0.73174	1.0	1853	1	0.1726
RVBD1604:impA	4	0.49539	0.19102	0.336952	1963	2	-0.26548	0.85311	0.944	1.0	2878	0	0
RVBD2236c:cobD	5	0.49599	0.14844	0.279363	1964	2	-0.37618	0.88122	0.95348	1.0	3021	0	0
RVBD1928c:RVBD1928c	12	0.4963	0.0752	0.181631	1965	3	-0.23593	0.91852	0.94792	1.0	3220	0	0
RVBD0069c:sdaA	11	0.49644	0.091563	0.200693	1966	3	-0.3291	0.11032	0.23143	1.0	626	4	0.1889
RVBD3829c:RVBD3829c	9	0.49648	0.11679	0.239261	1967	4	-0.21508	0.27045	0.4277	1.0	1106	2	0.16366
RVBD2595:vapB40	7	0.49737	0.12107	0.246262	1968	3	-0.17027	0.8727	0.93139	1.0	2973	0	0
RVBD0741:RVBD0741	7	0.49835	0.12204	0.2464	1969	3	-0.23858	0.70058	0.75788	1.0	2311	1	0.14441
RVBD0851c:RVBD0851c	7	0.49864	0.12204	0.2464	1970	2	-0.4022	0.94738	0.98567	1.0	3414	0	0
RVBD3765c:tcrX	7	0.49865	0.12204	0.2464	1971	3	-0.219	0.80062	0.8587	1.0	2674	0	0
RVBD0872c:PE-PGRS15	6	0.49876	0.16101	0.297019	1972	2	-0.20533	0.90297	0.96442	1.0	3136	0	0
RVBD1526c:RVBD1526c	12	0.4988	0.076564	0.182979	1973	5	-0.16151	0.23087	0.40131	1.0	987	3	0.25347
RVBD1034c:RVBD1034c	5	0.49891	0.1508	0.28203	1974	1	-0.30262	0.040517	0.080409	0.952411	404	2	0.24599
RVBD2010:vapC15	5	0.49899	0.1508	0.28203	1975	2	-0.23463	0.5528	0.60863	1.0	1834	1	0.092394
RVBD3126c:RVBD3126c	7	0.50053	0.12306	0.247594	1976	3	-0.15817	0.6014	0.67772	1.0	1984	1	0.12738
RVBD1422:RVBD1422	6	0.50098	0.16147	0.297715	1977	2	-0.69655	6.7456e-11	1.1807e-06	6.1e-05	47	4	0.70789
RVBD3633:RVBD3633	5	0.50119	0.15443	0.287782	1978	2	-0.2921	0.73652	0.82499	1.0	2434	0	0
RVBD0969:ctpV	12	0.50121	0.077986	0.18443	1979	5	-0.18066	0.32986	0.52727	1.0	1262	2	0.34012
RVBD2022c:RVBD2022c	9	0.50272	0.11929	0.243512	1980	4	-0.16693	0.17668	0.31095	1.0	832	3	0.16406
RVBD3343c:PPE54	56	0.50422	0.035227	0.109251	1981	20	-0.27568	0.35091	0.70978	1.0	1323	7	0.22075
RVBD2912c:RVBD2912c	7	0.505	0.12559	0.250876	1982	3	-0.14962	0.38534	0.55071	1.0	1420	2	0.1302
RVBD1895:RVBD1895	12	0.50503	0.078666	0.185515	1983	4	-0.21259	0.0075479	0.021787	0.39718	238	5	0.27916
RVBD2859c:RVBD2859c	5	0.50573	0.155	0.288471	1984	2	-0.30705	0.1264	0.18821	1.0	683	2	0.22686
RVBD1338:murI	63	0.50582	0.0010071	0.006076	1985	25	-0.48625	0.23324	0.56501	1.0	999	14	0.2206
RVBD3519:RVBD3519	9	0.50622	0.12121	0.246262	1986	4	-0.14307	0.77117	0.82425	1.0	2552	1	0.10529
RVBD1705c:PPE22	4	0.50663	0.20321	0.352968	1987	2	-0.19247	0.65524	0.75149	1.0	2176	0	0
RVBD2152c:murC	116	0.50721	0.001758	0.009623	1988	42	-0.53801	0.13479	0.46282	1.0	708	25	0.21793
RVBD1510:RVBD1510	13	0.50746	0.077476	0.183619	1989	4	-0.3747	0.54209	0.72869	1.0	1809	2	0.2054
RVBD3105c:prfB	72	0.50805	0.0011677	0.006867	1990	30	-0.38709	0.91623	0.99432	1.0	3205	7	0.22231
RVBD3120:RVBD3120	8	0.50826	0.12141	0.246291	1991	3	-0.20498	0.42537	0.58688	1.0	1508	1	0.21714
RVBD1688:mpg	4	0.50876	0.20913	0.360118	1992	2	-0.17461	0.59808	0.66264	1.0	1974	0	0
RVBD3836:RVBD3836	6	0.5094	0.1636	0.300204	1993	2	-0.14806	0.89648	0.96106	1.0	3097	0	0
RVBD3218:RVBD3218	5	0.50959	0.155	0.288471	1994	2	-0.19578	0.57646	0.63193	1.0	1911	1	0.15865
RVBD0098:fcoT	11	0.50996	0.10065	0.214613	1995	5	-0.18103	0.92679	0.95854	1.0	3268	0	0
RVBD3098c:RVBD3098c	4	0.5101	0.21148	0.363711	1996	1	-0.32442	0.75089	0.85958	1.0	2487	0	0
RVBD0387c:RVBD0387c	15	0.51041	0.065943	0.165668	1997	4	-0.41435	0.67864	0.83832	1.0	2236	2	0.24412
RVBD1529:fadD24	14	0.51087	0.072463	0.177061	1998	5	-0.26176	0.31594	0.52315	1.0	1225	2	0.3507
RVBD1666c:cyp139	8	0.51103	0.12209	0.2464	1999	3	-0.19876	0.54296	0.67202	1.0	1811	1	0.19893
RVBD3358:relK	7	0.51122	0.12873	0.254843	2000	3	-0.15585	0.10079	0.18057	1.0	597	3	0.19062
RVBD1323:fadA4	5	0.51224	0.15914	0.29461	2001	1	-0.28667	0.35544	0.43046	1.0	1329	1	0.24514
RVBD1508c:RVBD1508c	25	0.51227	0.044958	0.12789	2002	6	-0.26038	0.2491	0.49873	1.0	1036	4	0.25035
RVBD1767:RVBD1767	5	0.51295	0.15914	0.29461	2003	2	-0.2207	0.29402	0.39278	1.0	1164	1	0.22978
RVBD2789c:fadE21	6	0.51378	0.16673	0.304227	2004	2	-0.18039	0.16273	0.24344	1.0	789	2	0.32314
RVBD1735c:RVBD1735c	5	0.51399	0.15976	0.29523	2005	1	-0.27132	0.32769	0.41388	1.0	1255	1	0.19604
RVBD3329:RVBD3329	9	0.51483	0.12604	0.251425	2006	4	-0.24399	0.26185	0.42115	1.0	1080	1	0.43204
RVBD3088:tgs4	5	0.51484	0.16035	0.296064	2007	1	-0.2299	0.60145	0.65998	1.0	1985	1	0.14128
RVBD3224A:RVBD3224A	2	0.51597	0.20484	0.355507	2008	1	-0.14462	0.70632	0.86839	1.0	2325	0	0
RVBD2226:RVBD2226	8	0.51655	0.12336	0.247764	2009	3	-0.2228	0.89088	0.94181	1.0	3074	0	0
RVBD0542c:menE	78	0.51749	0.0012503	0.007291	2010	28	-0.63701	0.59363	0.90554	1.0	1957	13	0.1751
RVBD3157:nuoM	25	0.51875	0.045407	0.12873	2011	5	-0.42255	0.44544	0.72041	1.0	1552	5	0.23124
RVBD3613c:RVBD3613c	6	0.5189	0.17085	0.309853	2012	2	-0.19553	0.50551	0.58206	1.0	1690	1	0.21582
RVBD0416:thiS	7	0.51906	0.1346	0.262853	2013	3	-0.20525	0.37332	0.53733	1.0	1381	1	0.21206
RVBD2349c:plcC	12	0.51916	0.085537	0.193083	2014	4	-0.25418	0.86907	0.91246	1.0	2958	1	0.11588
RVBD0600c:RVBD0600c	7	0.51924	0.1346	0.262853	2015	3	-0.25104	0.76303	0.81939	1.0	2525	1	0.078838
RVBD0439c:RVBD0439c	5	0.51937	0.16214	0.298313	2016	1	-0.35141	0.51323	0.56306	1.0	1722	1	0.24312
RVBD1952:vapB14	7	0.51953	0.1346	0.262853	2017	3	-0.1676	0.82635	0.89157	1.0	2775	0	0
RVBD1064c:lpqV	4	0.5197	0.2182	0.372072	2018	2	-0.19314	0.36941	0.41481	1.0	1371	1	0.42561
RVBD2720:lexA	75	0.52009	0.0011842	0.006954	2019	18	-0.67891	0.32043	0.70155	1.0	1239	14	0.17975
RVBD3742c:RVBD3742c	2	0.52079	0.20687	0.357616	2020	1	-0.22973	0.18963	0.19585	1.0	868	1	0.34769
RVBD0626:RVBD0626	5	0.52091	0.1635	0.300157	2021	2	-0.26789	0.13121	0.19135	1.0	696	1	0.53632
RVBD2768c:PPE43	6	0.52127	0.17187	0.311199	2022	2	-0.25356	0.94093	0.98598	1.0	3371	0	0
RVBD0212c:nadR	5	0.52186	0.1635	0.300157	2023	2	-0.16901	0.88724	0.95751	1.0	3057	0	0
RVBD0968:RVBD0968	5	0.52193	0.16409	0.300837	2024	2	-0.27912	0.92405	0.98165	1.0	3251	0	0
RVBD3521:RVBD3521	8	0.52235	0.1253	0.250535	2025	3	-0.19959	0.77754	0.83222	1.0	2581	1	0.12963
RVBD2779c:RVBD2779c	7	0.5228	0.13681	0.265567	2026	3	-0.12919	0.92358	0.97514	1.0	3248	0	0
RVBD2393:che1	7	0.52284	0.13681	0.265567	2027	2	-0.20724	0.11308	0.20904	1.0	635	3	0.15851
RVBD3061c:fadE22	14	0.5232	0.075377	0.181794	2028	5	-0.23435	0.51264	0.73893	1.0	1720	2	0.19288
RVBD2512A:RVBD2512A	2	0.52339	0.20888	0.35983	2029	1	-0.14244	0.40325	0.484	1.0	1460	0	0
RVBD2160A:RVBD2160A	5	0.52388	0.1666	0.304127	2030	2	-0.23193	0.66221	0.72758	1.0	2196	0	0
RVBD2570:RVBD2570	5	0.52405	0.1666	0.304127	2031	2	-0.18216	0.12074	0.17906	1.0	656	2	0.14478
tRNA-Leu19:tRNA-Leu19	9	0.52446	0.13086	0.257126	2032	4	-0.42139	0.12468	0.2178	1.0	675	2	0.24913
RVBD3178:RVBD3178	5	0.52473	0.16661	0.304127	2033	2	-0.14177	0.92797	0.98328	1.0	3278	0	0
RVBD0800:pepC	12	0.52477	0.093287	0.20288	2034	5	-0.21413	0.072654	0.15622	1.0	518	3	0.20968
RVBD3573c:fadE34	17	0.52512	0.060833	0.157162	2035	7	-0.32409	0.52207	0.74246	1.0	1740	2	0.2241
RVBD0513:RVBD0513	7	0.52519	0.13912	0.268441	2036	1	-0.81279	0.0095046	0.019107	0.363014	252	4	0.1405
RVBD1984A:RVBD1984A	4	0.5254	0.22552	0.379759	2037	2	-0.15727	0.6959	0.78717	1.0	2298	0	0
RVBD0926c:RVBD0926c	7	0.52544	0.13912	0.268441	2038	3	-0.17582	0.49653	0.6131	1.0	1658	1	0.14301
RVBD2203:RVBD2203	7	0.52598	0.13976	0.268733	2039	2	-0.19816	0.82731	0.89287	1.0	2778	0	0
RVBD0143c:RVBD0143c	16	0.52601	0.069339	0.17234	2040	6	-0.24332	0.25706	0.46698	1.0	1062	4	0.22642
RVBD0132c:fgd2	13	0.52627	0.081958	0.188916	2041	5	-0.36864	0.31168	0.50383	1.0	1215	3	0.25535
RVBD3402c:RVBD3402c	12	0.52656	0.093913	0.203713	2042	5	-0.19426	0.68529	0.83969	1.0	2264	2	0.17608
RVBD3165c:RVBD3165c	7	0.5267	0.13976	0.268733	2043	3	-0.12257	0.7638	0.81939	1.0	2527	1	0.077478
RVBD0812:RVBD0812	96	0.52725	0.0018548	0.010074	2044	39	-0.41444	0.87772	0.99214	1.0	2997	11	0.18023
RVBD0532:PE-PGRS6	9	0.52729	0.13275	0.260107	2045	4	-0.26907	0.74648	0.80428	1.0	2467	1	0.2816
RVBD1520:RVBD1520	12	0.52797	0.094539	0.204541	2046	5	-0.14024	0.72885	0.85119	1.0	2410	1	0.16043
RVBD1126c:RVBD1126c	6	0.52799	0.17749	0.319688	2047	2	-0.18609	0.78062	0.85688	1.0	2586	0	0
RVBD0368c:RVBD0368c	5	0.52862	0.16897	0.307629	2048	2	-0.21818	0.16127	0.23074	1.0	786	2	0.21701
RVBD2320c:rocE	19	0.52875	0.055497	0.147496	2049	7	-0.33926	0.55532	0.78133	1.0	1843	1	0.32332
RVBD1583c:RVBD1583c	5	0.52882	0.16897	0.307629	2050	2	-0.2158	0.79964	0.88447	1.0	2668	0	0
RVBD1430:PE16	22	0.52923	0.04953	0.137263	2051	8	-0.23312	0.9825	0.99232	1.0	3666	1	0.16519
RVBD1058:fadD14	13	0.52999	0.082567	0.189285	2052	5	-0.19471	0.26306	0.45089	1.0	1083	3	0.21525
RVBD3758c:proV	6	0.5304	0.18059	0.324369	2053	1	-0.30004	0.52797	0.60299	1.0	1762	1	0.36279
RVBD1038c:esxJ	3	0.53041	0.20225	0.351873	2054	1	-0.45467	0.42139	0.47179	1.0	1501	1	0.12207
RVBD1305:atpE	4	0.53089	0.23006	0.384531	2055	2	-0.11993	0.88522	0.96799	1.0	3046	0	0
RVBD2114:RVBD2114	7	0.53101	0.14497	0.274799	2056	3	-0.17804	0.83045	0.89776	1.0	2793	0	0
RVBD3390:lpqD	13	0.53129	0.083034	0.189925	2057	4	-0.31011	0.40842	0.61842	1.0	1467	3	0.15761
RVBD3538:RVBD3538	10	0.53132	0.11096	0.230105	2058	4	-0.21075	0.22327	0.38407	1.0	966	3	0.19982
RVBD2583c:relA	15	0.53165	0.071398	0.175481	2059	6	-0.20849	0.6155	0.80111	1.0	2034	2	0.17103
RVBD2034:RVBD2034	4	0.53183	0.23006	0.384531	2060	1	-0.32157	0.50801	0.56165	1.0	1696	1	0.17349
RVBD2486:echA14	6	0.532	0.18107	0.324744	2061	2	-0.27201	0.6787	0.73854	1.0	2237	1	0.1994
RVBD0086:hycQ	22	0.53224	0.049797	0.137697	2062	9	-0.4302	0.3401	0.60738	1.0	1294	4	0.27973
RVBD3867:espH	4	0.5323	0.23132	0.386117	2063	1	-0.57264	0.75099	0.86018	1.0	2488	0	0
RVBD0807:RVBD0807	8	0.53284	0.12781	0.253753	2064	2	-0.56282	0.76589	0.81792	1.0	2536	1	0.090194
RVBD2521:bcp	6	0.53344	0.18108	0.324744	2065	2	-0.18138	0.699	0.75853	1.0	2308	1	0.15584
RVBD1974:RVBD1974	4	0.535	0.23518	0.391164	2066	2	-0.16681	0.86266	0.95162	1.0	2932	0	0
RVBD3213c:RVBD3213c	9	0.53505	0.13762	0.266292	2067	4	-0.16128	0.51198	0.67992	1.0	1718	1	0.16254
RVBD0186:bglS	12	0.53566	0.10187	0.21635	2068	5	-0.34028	0.4956	0.68182	1.0	1656	2	0.14708
RVBD3377c:RVBD3377c	20	0.53598	0.053284	0.144499	2069	8	-0.254	0.98806	0.99484	1.0	3722	0	0
RVBD1105:RVBD1105	5	0.53598	0.17446	0.315162	2070	2	-0.19844	0.82314	0.9137	1.0	2763	0	0
RVBD3596c:clpC1	60	0.53618	0.037423	0.113052	2071	24	-0.54604	0.021927	0.11933	1.0	319	14	0.22831
RVBD2715:RVBD2715	12	0.53622	0.10242	0.217113	2072	5	-0.20087	0.11231	0.23462	1.0	634	4	0.21747
RVBD2082:RVBD2082	9	0.53775	0.13829	0.267452	2073	4	-0.17942	0.31239	0.46573	1.0	1216	2	0.14062
RVBD0302:RVBD0302	8	0.53787	0.12947	0.255717	2074	3	-0.16444	0.90624	0.95377	1.0	3147	0	0
RVBD1392:metK	73	0.53823	0.0010803	0.006453	2075	30	-0.25103	0.26849	0.6272	1.0	1097	6	0.44237
RVBD1025:RVBD1025	39	0.5383	0.027664	0.092574	2076	8	-0.66684	0.0073055	0.039681	0.600654	237	12	0.26519
RVBD1851:ureF	7	0.53851	0.14998	0.281255	2077	2	-0.32367	0.77188	0.82745	1.0	2557	0	0
RVBD3749c:RVBD3749c	7	0.53866	0.14998	0.281255	2078	3	-0.12716	0.25858	0.36928	1.0	1067	1	0.19198
RVBD1635c:RVBD1635c	20	0.53903	0.053655	0.14498	2079	8	-0.18581	0.34481	0.60609	1.0	1306	4	0.26106
RVBD1027c:kdpE	9	0.53928	0.13948	0.268733	2080	3	-0.31819	0.64548	0.7492	1.0	2138	1	0.11683
RVBD2144c:RVBD2144c	20	0.54112	0.053964	0.145451	2081	7	-0.20656	0.9704	0.98603	1.0	3565	1	0.1124
RVBD0894:RVBD0894	17	0.54141	0.064727	0.163298	2082	7	-0.22841	0.13499	0.29513	1.0	710	4	0.20104
RVBD1219c:RVBD1219c	9	0.54206	0.14082	0.269125	2083	3	-0.1715	0.82908	0.87528	1.0	2784	1	0.080719
RVBD2860c:glnA4	8	0.54218	0.13699	0.265567	2084	3	-0.3735	0.49507	0.64385	1.0	1655	1	0.20089
RVBD2255c:RVBD2255c	5	0.54265	0.17561	0.316979	2085	2	-0.23047	0.6795	0.74057	1.0	2242	0	0
tRNA-Ile1:tRNA-Ile1	4	0.54309	0.24317	0.399854	2086	2	-0.27883	0.43011	0.4756	1.0	1521	1	0.40408
RVBD0891c:RVBD0891c	5	0.54368	0.1762	0.317899	2087	2	-0.14673	0.27734	0.38335	1.0	1119	1	0.15409
RVBD0527:ccdA	107	0.54424	0.0019068	0.010276	2088	42	-0.42064	0.54103	0.89361	1.0	1808	19	0.1977
RVBD2983:RVBD2983	5	0.54443	0.17918	0.322594	2089	2	-0.1546	0.28786	0.39278	1.0	1148	1	0.27687
RVBD2134c:RVBD2134c	8	0.54583	0.137	0.265567	2090	3	-0.31807	0.62298	0.71766	1.0	2057	1	0.38118
RVBD0157:pntB	15	0.54591	0.076453	0.182979	2091	5	-0.29875	0.41693	0.636	1.0	1487	3	0.18236
RVBD1473A:RVBD1473A	5	0.54594	0.18129	0.324848	2092	2	-0.18165	0.83696	0.92647	1.0	2811	0	0
RVBD1619:RVBD1619	10	0.54613	0.12134	0.246262	2093	3	-0.41309	0.9607	0.98761	1.0	3508	0	0
RVBD2392:cysH	64	0.54664	0.039785	0.118226	2094	9	-0.36336	0.091185	0.31264	1.0	566	15	0.22672
RVBD3655c:RVBD3655c	5	0.54761	0.18399	0.328701	2095	2	-0.42335	0.28549	0.39156	1.0	1142	1	0.45207
RVBD1894c:RVBD1894c	9	0.54785	0.14599	0.275825	2096	3	-0.21341	0.38622	0.54266	1.0	1424	1	0.29841
RVBD3594:RVBD3594	7	0.54786	0.16403	0.300837	2097	3	-0.14166	0.2542	0.36468	1.0	1050	2	0.17724
RVBD0970:RVBD0970	10	0.54852	0.12305	0.247594	2098	4	-0.29505	0.83816	0.88373	1.0	2817	1	0.10012
RVBD2077Bc:RVBD2077Bc	5	0.54943	0.18581	0.330505	2099	2	-0.20104	0.84646	0.93139	1.0	2857	0	0
RVBD1228:lpqX	8	0.54945	0.13984	0.268733	2100	3	-0.1652	0.42813	0.58911	1.0	1514	1	0.35804
RVBD2998A:RVBD2998A	3	0.5495	0.21002	0.361494	2101	1	-0.19397	0.80662	0.92697	1.0	2701	0	0
RVBD3690:RVBD3690	6	0.54959	0.18467	0.329358	2102	2	-0.2194	0.31675	0.46492	1.0	1228	1	0.32704
RVBD2119:RVBD2119	4	0.54959	0.25123	0.409247	2103	2	-0.17732	0.78983	0.89259	1.0	2626	0	0
RVBD1882c:RVBD1882c	9	0.54983	0.1467	0.276704	2104	3	-0.19736	0.19744	0.35192	1.0	887	3	0.18685
RVBD2311:RVBD2311	5	0.54985	0.18582	0.330505	2105	2	-0.23365	0.53824	0.59119	1.0	1796	1	0.10593
RVBD3736:RVBD3736	6	0.55014	0.18467	0.329358	2106	2	-0.15286	0.92624	0.97714	1.0	3263	0	0
RVBD0625c:RVBD0625c	8	0.55039	0.14045	0.268733	2107	3	-0.13451	0.50041	0.64559	1.0	1673	1	0.17693
RVBD1736c:narX	13	0.5508	0.094194	0.204111	2108	5	-0.21002	0.26136	0.45022	1.0	1078	2	0.25955
RVBD2803:RVBD2803	7	0.55083	0.16946	0.308122	2109	2	-0.35894	0.61375	0.68767	1.0	2027	1	0.14315
RVBD2248:RVBD2248	6	0.55111	0.18467	0.329358	2110	1	-0.33292	0.34269	0.47698	1.0	1299	1	0.17217
RVBD1113:vapB32	3	0.55156	0.2123	0.364684	2111	1	-0.18445	0.53921	0.63179	1.0	1801	0	0
RVBD0376c:RVBD0376c	6	0.55176	0.18682	0.331914	2112	2	-0.28119	0.11981	0.19645	1.0	652	2	0.19642
RVBD1991c:mazF6	4	0.55267	0.25621	0.415583	2113	2	-0.27305	0.84545	0.93913	1.0	2849	0	0
RVBD1315:murA	111	0.55325	0.0019068	0.010276	2114	43	-0.45054	0.028839	0.18411	1.0	345	27	0.21524
RVBD1726:RVBD1726	6	0.55339	0.1885	0.334349	2115	2	-0.2473	0.62655	0.68194	1.0	2069	1	0.36219
RVBD3106:fprA	10	0.55415	0.12683	0.2524	2116	4	-0.20554	0.93216	0.96981	1.0	3307	0	0
RVBD2962c:RVBD2962c	18	0.55445	0.063228	0.160899	2117	7	-0.26676	0.59937	0.81369	1.0	1979	3	0.13223
RVBD2388c:hemN	8	0.5547	0.14424	0.273792	2118	2	-0.23438	0.64748	0.73016	1.0	2145	1	0.16696
RVBD3571:kshB	9	0.55486	0.1508	0.28203	2119	2	-0.30614	0.7258	0.79164	1.0	2401	1	0.13279
RVBD3073c:RVBD3073c	5	0.55488	0.19222	0.338511	2120	1	-0.30371	0.034276	0.062826	0.818169	372	3	0.21756
RVBD6014:tRNA-Ala	2	0.55559	0.2316	0.386117	2121	1	-0.27345	0.82406	0.9544	1.0	2769	0	0
RVBD0615:RVBD0615	5	0.55591	0.19551	0.343007	2122	2	-0.10915	0.61689	0.67752	1.0	2038	1	0.073484
RVBD0550c:RVBD0550c	2	0.55658	0.2316	0.386117	2123	1	-0.19398	0.80544	0.94287	1.0	2698	0	0
RVBD2560:RVBD2560	6	0.55693	0.18906	0.33505	2124	2	-0.28064	0.11231	0.18886	1.0	633	2	0.25287
RVBD0209:RVBD0209	9	0.55699	0.15234	0.284533	2125	3	-0.21749	0.33961	0.49607	1.0	1292	2	0.18686
RVBD1665:pks11	8	0.55703	0.14632	0.276227	2126	3	-0.30528	0.97223	0.99464	1.0	3581	0	0
RVBD2833c:ugpB	16	0.55709	0.077117	0.183306	2127	6	-0.36798	0.88543	0.94688	1.0	3047	1	0.12882
RVBD0874c:RVBD0874c	6	0.55887	0.1896	0.335445	2128	2	-0.29794	0.65674	0.71392	1.0	2180	1	0.10193
RVBD2020c:RVBD2020c	6	0.55932	0.1896	0.335445	2129	2	-0.28808	0.9028	0.96442	1.0	3135	0	0
RVBD1397c:vapC10	6	0.55936	0.1896	0.335445	2130	2	-0.19469	0.24575	0.36723	1.0	1029	2	0.13198
RVBD3054c:RVBD3054c	5	0.55938	0.19969	0.348735	2131	2	-0.16393	0.78631	0.87129	1.0	2609	0	0
RVBD0696:RVBD0696	12	0.55951	0.1125	0.232712	2132	5	-0.27498	0.65364	0.8053	1.0	2170	2	0.17999
RVBD0749A:RVBD0749A	3	0.56065	0.21577	0.369204	2133	1	-0.25835	0.80422	0.92561	1.0	2693	0	0
RVBD1926c:mpt63	5	0.56119	0.19969	0.348735	2134	1	-0.20333	0.10592	0.16126	1.0	616	2	0.34739
RVBD0103c:ctpB	17	0.56124	0.071981	0.176295	2135	7	-0.26117	0.04751	0.12543	1.0	426	6	0.1674
RVBD0609A:RVBD0609A	4	0.56143	0.25994	0.419516	2136	1	-0.31132	0.55041	0.61315	1.0	1827	1	0.15107
RVBD2546:vapC18	5	0.56158	0.19969	0.348735	2137	2	-0.26601	0.59116	0.64828	1.0	1951	1	0.12725
RVBD2558:RVBD2558	7	0.56317	0.18543	0.330289	2138	3	-0.15588	0.83809	0.90425	1.0	2816	0	0
